date,fips,county,cases,deaths
2020-03-20,39153,Summit,87,5
2020-03-21,39153,Summit,96,6
2020-03-22,39153,Summit,103,8
2020-03-23,39153,Summit,114,10
2020-03-24,39153,Summit,127,12
2020-03-25,39153,Summit,136,13
2020-03-26,39153,Summit,146,13
2020-03-27,39153,Summit,158,14
2020-03-28,39153,Summit,166,15
2020-03-29,39153,Summit,179,15
2020-03-30,39153,Summit,193,16
2020-03-31,39153,Summit,202,18
2020-04-01,39153,Summit,219,18
2020-04-02,39153,Summit,226,18
2020-04-03,39153,Summit,234,18
2020-04-04,39153,Summit,241,18
2020-04-05,39153,Summit,249,18
2020-04-06,39153,Summit,264,19
2020-04-07,39153,Summit,269,21
2020-04-08,39153,Summit,276,21
2020-04-09,39153,Summit,290,21
2020-04-10,39153,Summit,299,21
2020-04-11,39153,Summit,311,22
2020-04-12,39153,Summit,316,22
2020-04-13,39153,Summit,330,24
2020-04-14,39153,Summit,340,25
2020-04-15,39153,Summit,350,25
2020-04-16,39153,Summit,360,27
2020-04-17,39153,Summit,367,27
2020-04-18,39153,Summit,375,28
2020-04-19,39153,Summit,380,28
2020-04-20,39153,Summit,385,28
2020-04-21,39153,Summit,385,28
2020-01-21,39155,Trumbull,0,0
2020-01-22,39155,Trumbull,0,0
2020-01-23,39155,Trumbull,0,0
2020-01-24,39155,Trumbull,0,0
2020-01-25,39155,Trumbull,0,0
2020-01-26,39155,Trumbull,0,0
2020-01-27,39155,Trumbull,0,0
2020-01-28,39155,Trumbull,0,0
2020-01-29,39155,Trumbull,0,0
2020-01-30,39155,Trumbull,0,0
2020-01-31,39155,Trumbull,0,0
2020-02-01,39155,Trumbull,0,0
2020-02-02,39155,Trumbull,0,0
2020-02-03,39155,Trumbull,0,0
2020-02-04,39155,Trumbull,0,0
2020-02-05,39155,Trumbull,0,0
2020-02-06,39155,Trumbull,0,0
2020-02-07,39155,Trumbull,0,0
2020-02-08,39155,Trumbull,0,0
2020-02-09,39155,Trumbull,0,0
2020-02-10,39155,Trumbull,0,0
2020-02-11,39155,Trumbull,0,0
2020-02-12,39155,Trumbull,0,0
2020-02-13,39155,Trumbull,0,0
2020-02-14,39155,Trumbull,0,0
2020-02-15,39155,Trumbull,0,0
2020-02-16,39155,Trumbull,0,0
2020-02-17,39155,Trumbull,0,0
2020-02-18,39155,Trumbull,0,0
2020-02-19,39155,Trumbull,0,0
2020-02-20,39155,Trumbull,0,0
2020-02-21,39155,Trumbull,0,0
2020-02-22,39155,Trumbull,0,0
2020-02-23,39155,Trumbull,0,0
2020-02-24,39155,Trumbull,0,0
2020-02-25,39155,Trumbull,0,0
2020-02-26,39155,Trumbull,0,0
2020-02-27,39155,Trumbull,0,0
2020-02-28,39155,Trumbull,0,0
2020-02-29,39155,Trumbull,0,0
2020-03-01,39155,Trumbull,0,0
2020-03-02,39155,Trumbull,0,0
2020-03-03,39155,Trumbull,1,0
2020-03-04,39155,Trumbull,1,0
2020-03-05,39155,Trumbull,1,0
2020-03-06,39155,Trumbull,1,0
2020-03-07,39155,Trumbull,1,0
2020-03-08,39155,Trumbull,2,0
2020-03-09,39155,Trumbull,4,0
2020-03-10,39155,Trumbull,5,0
2020-03-11,39155,Trumbull,7,1
2020-03-12,39155,Trumbull,10,1
2020-03-13,39155,Trumbull,13,1
2020-03-14,39155,Trumbull,14,1
2020-03-15,39155,Trumbull,17,1
2020-03-16,39155,Trumbull,20,3
2020-03-17,39155,Trumbull,25,3
2020-03-18,39155,Trumbull,26,3
2020-03-19,39155,Trumbull,30,3
2020-03-20,39155,Trumbull,34,4
2020-03-21,39155,Trumbull,37,4
2020-03-22,39155,Trumbull,40,4
2020-03-23,39155,Trumbull,47,6
2020-03-24,39155,Trumbull,57,6
2020-03-25,39155,Trumbull,66,7
2020-03-26,39155,Trumbull,70,8
2020-03-27,39155,Trumbull,85,8
2020-03-28,39155,Trumbull,96,8
2020-03-29,39155,Trumbull,105,9
2020-03-30,39155,Trumbull,117,11
2020-03-31,39155,Trumbull,128,11
2020-04-01,39155,Trumbull,135,11
2020-04-02,39155,Trumbull,140,11
2020-04-03,39155,Trumbull,148,11
2020-04-04,39155,Trumbull,157,13
2020-04-05,39155,Trumbull,165,17
2020-04-06,39155,Trumbull,177,18
2020-04-07,39155,Trumbull,184,18
2020-04-08,39155,Trumbull,189,18
2020-04-09,39155,Trumbull,194,18
2020-04-10,39155,Trumbull,205,19
2020-04-11,39155,Trumbull,210,20
2020-04-12,39155,Trumbull,219,20
2020-04-13,39155,Trumbull,230,20
2020-04-14,39155,Trumbull,233,20
2020-04-15,39155,Trumbull,242,21
2020-04-16,39155,Trumbull,246,21
2020-04-17,39155,Trumbull,253,21
2020-04-18,39155,Trumbull,256,21
2020-04-19,39155,Trumbull,256,21
2020-04-20,39155,Trumbull,257,21
2020-04-21,39155,Trumbull,257,21
2020-01-21,39157,Tuscarawas,0,0
2020-01-22,39157,Tuscarawas,0,0
2020-01-23,39157,Tuscarawas,0,0
2020-01-24,39157,Tuscarawas,0,0
2020-01-25,39157,Tuscarawas,0,0
2020-01-26,39157,Tuscarawas,0,0
2020-01-27,39157,Tuscarawas,0,0
2020-01-28,39157,Tuscarawas,0,0
2020-01-29,39157,Tuscarawas,0,0
2020-01-30,39157,Tuscarawas,0,0
2020-01-31,39157,Tuscarawas,0,0
2020-02-01,39157,Tuscarawas,0,0
2020-02-02,39157,Tuscarawas,0,0
2020-02-03,39157,Tuscarawas,0,0
2020-02-04,39157,Tuscarawas,0,0
2020-02-05,39157,Tuscarawas,0,0
2020-02-06,39157,Tuscarawas,0,0
2020-02-07,39157,Tuscarawas,0,0
2020-02-08,39157,Tuscarawas,0,0
2020-02-09,39157,Tuscarawas,0,0
2020-02-10,39157,Tuscarawas,0,0
2020-02-11,39157,Tuscarawas,0,0
2020-02-12,39157,Tuscarawas,0,0
2020-02-13,39157,Tuscarawas,0,0
2020-02-14,39157,Tuscarawas,0,0
2020-02-15,39157,Tuscarawas,0,0
2020-02-16,39157,Tuscarawas,0,0
2020-02-17,39157,Tuscarawas,0,0
2020-02-18,39157,Tuscarawas,0,0
2020-02-19,39157,Tuscarawas,0,0
2020-02-20,39157,Tuscarawas,0,0
2020-02-21,39157,Tuscarawas,0,0
2020-02-22,39157,Tuscarawas,0,0
2020-02-23,39157,Tuscarawas,0,0
2020-02-24,39157,Tuscarawas,0,0
2020-02-25,39157,Tuscarawas,1,0
2020-02-26,39157,Tuscarawas,1,0
2020-02-27,39157,Tuscarawas,1,0
2020-02-28,39157,Tuscarawas,1,0
2020-02-29,39157,Tuscarawas,1,0
2020-03-01,39157,Tuscarawas,1,0
2020-03-02,39157,Tuscarawas,1,0
2020-03-03,39157,Tuscarawas,1,0
2020-03-04,39157,Tuscarawas,1,0
2020-03-05,39157,Tuscarawas,1,0
2020-03-06,39157,Tuscarawas,2,0
2020-03-07,39157,Tuscarawas,2,0
2020-03-08,39157,Tuscarawas,2,0
2020-03-09,39157,Tuscarawas,2,0
2020-03-10,39157,Tuscarawas,2,0
2020-03-11,39157,Tuscarawas,3,0
2020-03-12,39157,Tuscarawas,3,0
2020-03-13,39157,Tuscarawas,3,0
2020-03-14,39157,Tuscarawas,3,0
2020-03-15,39157,Tuscarawas,3,0
2020-03-16,39157,Tuscarawas,5,0
2020-03-17,39157,Tuscarawas,5,0
2020-03-18,39157,Tuscarawas,5,0
2020-03-19,39157,Tuscarawas,5,0
2020-03-20,39157,Tuscarawas,8,0
2020-03-21,39157,Tuscarawas,9,0
2020-03-22,39157,Tuscarawas,13,0
2020-03-23,39157,Tuscarawas,14,0
2020-03-24,39157,Tuscarawas,14,0
2020-03-25,39157,Tuscarawas,15,0
2020-03-26,39157,Tuscarawas,16,0
2020-03-27,39157,Tuscarawas,18,0
2020-03-28,39157,Tuscarawas,18,0
2020-03-29,39157,Tuscarawas,22,0
2020-03-30,39157,Tuscarawas,24,0
2020-03-31,39157,Tuscarawas,26,0
2020-04-01,39157,Tuscarawas,26,0
2020-04-02,39157,Tuscarawas,27,0
2020-04-03,39157,Tuscarawas,27,0
2020-04-04,39157,Tuscarawas,27,0
2020-04-05,39157,Tuscarawas,28,0
2020-04-06,39157,Tuscarawas,28,0
2020-04-07,39157,Tuscarawas,28,0
2020-04-08,39157,Tuscarawas,29,0
2020-04-09,39157,Tuscarawas,29,0
2020-04-10,39157,Tuscarawas,30,0
2020-04-11,39157,Tuscarawas,30,0
2020-04-12,39157,Tuscarawas,30,0
2020-04-13,39157,Tuscarawas,31,0
2020-04-14,39157,Tuscarawas,31,0
2020-04-15,39157,Tuscarawas,33,0
2020-04-16,39157,Tuscarawas,33,0
2020-04-17,39157,Tuscarawas,33,0
2020-04-18,39157,Tuscarawas,34,0
2020-04-19,39157,Tuscarawas,34,0
2020-04-20,39157,Tuscarawas,34,0
2020-04-21,39157,Tuscarawas,34,0
2020-01-21,39159,Union,0,0
2020-01-22,39159,Union,0,0
2020-01-23,39159,Union,0,0
2020-01-24,39159,Union,0,0
2020-01-25,39159,Union,0,0
2020-01-26,39159,Union,0,0
2020-01-27,39159,Union,0,0
2020-01-28,39159,Union,0,0
2020-01-29,39159,Union,0,0
2020-01-30,39159,Union,0,0
2020-01-31,39159,Union,0,0
2020-02-01,39159,Union,0,0
2020-02-02,39159,Union,0,0
2020-02-03,39159,Union,0,0
2020-02-04,39159,Union,0,0
2020-02-05,39159,Union,0,0
2020-02-06,39159,Union,0,0
2020-02-07,39159,Union,0,0
2020-02-08,39159,Union,0,0
2020-02-09,39159,Union,0,0
2020-02-10,39159,Union,0,0
2020-02-11,39159,Union,0,0
2020-02-12,39159,Union,0,0
2020-02-13,39159,Union,0,0
2020-02-14,39159,Union,0,0
2020-02-15,39159,Union,0,0
2020-02-16,39159,Union,0,0
2020-02-17,39159,Union,0,0
2020-02-18,39159,Union,0,0
2020-02-19,39159,Union,0,0
2020-02-20,39159,Union,0,0
2020-02-21,39159,Union,0,0
2020-02-22,39159,Union,0,0
2020-02-23,39159,Union,0,0
2020-02-24,39159,Union,0,0
2020-02-25,39159,Union,0,0
2020-02-26,39159,Union,0,0
2020-02-27,39159,Union,0,0
2020-02-28,39159,Union,0,0
2020-02-29,39159,Union,0,0
2020-03-01,39159,Union,1,0
2020-03-02,39159,Union,1,0
2020-03-03,39159,Union,1,0
2020-03-04,39159,Union,1,0
2020-03-05,39159,Union,1,0
2020-03-06,39159,Union,1,0
2020-03-07,39159,Union,1,0
2020-03-08,39159,Union,2,0
2020-03-09,39159,Union,2,0
2020-03-10,39159,Union,2,0
2020-03-11,39159,Union,3,0
2020-03-12,39159,Union,3,0
2020-03-13,39159,Union,3,0
2020-03-14,39159,Union,3,0
2020-03-15,39159,Union,3,0
2020-03-16,39159,Union,4,0
2020-03-17,39159,Union,5,0
2020-03-18,39159,Union,5,0
2020-03-19,39159,Union,5,0
2020-03-20,39159,Union,6,0
2020-03-21,39159,Union,6,0
2020-03-22,39159,Union,7,0
2020-03-23,39159,Union,7,0
2020-03-24,39159,Union,7,0
2020-03-25,39159,Union,7,0
2020-03-26,39159,Union,7,0
2020-03-27,39159,Union,8,0
2020-03-28,39159,Union,8,0
2020-03-29,39159,Union,8,0
2020-03-30,39159,Union,8,0
2020-03-31,39159,Union,8,0
2020-04-01,39159,Union,8,0
2020-04-02,39159,Union,9,0
2020-04-03,39159,Union,11,0
2020-04-04,39159,Union,11,0
2020-04-05,39159,Union,12,0
2020-04-06,39159,Union,13,0
2020-04-07,39159,Union,13,0
2020-04-08,39159,Union,13,0
2020-04-09,39159,Union,13,0
2020-04-10,39159,Union,13,0
2020-04-11,39159,Union,14,0
2020-04-12,39159,Union,14,0
2020-04-13,39159,Union,14,0
2020-04-14,39159,Union,14,0
2020-04-15,39159,Union,14,0
2020-04-16,39159,Union,15,0
2020-04-17,39159,Union,16,0
2020-04-18,39159,Union,16,0
2020-04-19,39159,Union,16,0
2020-04-20,39159,Union,16,0
2020-04-21,39159,Union,16,0
2020-01-21,39161,Van Wert,0,0
2020-01-22,39161,Van Wert,0,0
2020-01-23,39161,Van Wert,0,0
2020-01-24,39161,Van Wert,0,0
2020-01-25,39161,Van Wert,0,0
2020-01-26,39161,Van Wert,0,0
2020-01-27,39161,Van Wert,0,0
2020-01-28,39161,Van Wert,0,0
2020-01-29,39161,Van Wert,0,0
2020-01-30,39161,Van Wert,0,0
2020-01-31,39161,Van Wert,0,0
2020-02-01,39161,Van Wert,0,0
2020-02-02,39161,Van Wert,0,0
2020-02-03,39161,Van Wert,0,0
2020-02-04,39161,Van Wert,0,0
2020-02-05,39161,Van Wert,0,0
2020-02-06,39161,Van Wert,0,0
2020-02-07,39161,Van Wert,0,0
2020-02-08,39161,Van Wert,0,0
2020-02-09,39161,Van Wert,0,0
2020-02-10,39161,Van Wert,0,0
2020-02-11,39161,Van Wert,0,0
2020-02-12,39161,Van Wert,0,0
2020-02-13,39161,Van Wert,0,0
2020-02-14,39161,Van Wert,0,0
2020-02-15,39161,Van Wert,0,0
2020-02-16,39161,Van Wert,0,0
2020-02-17,39161,Van Wert,0,0
2020-02-18,39161,Van Wert,0,0
2020-02-19,39161,Van Wert,0,0
2020-02-20,39161,Van Wert,0,0
2020-02-21,39161,Van Wert,0,0
2020-02-22,39161,Van Wert,0,0
2020-02-23,39161,Van Wert,0,0
2020-02-24,39161,Van Wert,0,0
2020-02-25,39161,Van Wert,0,0
2020-02-26,39161,Van Wert,0,0
2020-02-27,39161,Van Wert,0,0
2020-02-28,39161,Van Wert,0,0
2020-02-29,39161,Van Wert,0,0
2020-03-01,39161,Van Wert,0,0
2020-03-02,39161,Van Wert,0,0
2020-03-03,39161,Van Wert,0,0
2020-03-04,39161,Van Wert,0,0
2020-03-05,39161,Van Wert,0,0
2020-03-06,39161,Van Wert,0,0
2020-03-07,39161,Van Wert,0,0
2020-03-08,39161,Van Wert,0,0
2020-03-09,39161,Van Wert,0,0
2020-03-10,39161,Van Wert,0,0
2020-03-11,39161,Van Wert,0,0
2020-03-12,39161,Van Wert,0,0
2020-03-13,39161,Van Wert,0,0
2020-03-14,39161,Van Wert,0,0
2020-03-15,39161,Van Wert,0,0
2020-03-16,39161,Van Wert,0,0
2020-03-17,39161,Van Wert,0,0
2020-03-18,39161,Van Wert,0,0
2020-03-19,39161,Van Wert,0,0
2020-03-20,39161,Van Wert,0,0
2020-03-21,39161,Van Wert,0,0
2020-03-22,39161,Van Wert,0,0
2020-03-23,39161,Van Wert,1,0
2020-03-24,39161,Van Wert,1,0
2020-03-25,39161,Van Wert,1,0
2020-03-26,39161,Van Wert,1,0
2020-03-27,39161,Van Wert,2,0
2020-03-28,39161,Van Wert,2,0
2020-03-29,39161,Van Wert,2,0
2020-03-30,39161,Van Wert,2,0
2020-03-31,39161,Van Wert,2,0
2020-04-01,39161,Van Wert,2,0
2020-04-02,39161,Van Wert,2,0
2020-04-03,39161,Van Wert,2,0
2020-04-04,39161,Van Wert,2,0
2020-04-05,39161,Van Wert,2,0
2020-04-06,39161,Van Wert,2,0
2020-04-07,39161,Van Wert,2,0
2020-04-08,39161,Van Wert,2,0
2020-04-09,39161,Van Wert,2,0
2020-04-10,39161,Van Wert,2,0
2020-04-11,39161,Van Wert,2,0
2020-04-12,39161,Van Wert,2,0
2020-04-13,39161,Van Wert,2,0
2020-04-14,39161,Van Wert,2,0
2020-04-15,39161,Van Wert,3,0
2020-04-16,39161,Van Wert,3,0
2020-04-17,39161,Van Wert,3,0
2020-04-18,39161,Van Wert,3,0
2020-04-19,39161,Van Wert,3,0
2020-04-20,39161,Van Wert,3,0
2020-04-21,39161,Van Wert,3,0
2020-01-21,39163,Vinton,0,0
2020-01-22,39163,Vinton,0,0
2020-01-23,39163,Vinton,0,0
2020-01-24,39163,Vinton,0,0
2020-01-25,39163,Vinton,0,0
2020-01-26,39163,Vinton,0,0
2020-01-27,39163,Vinton,0,0
2020-01-28,39163,Vinton,0,0
2020-01-29,39163,Vinton,0,0
2020-01-30,39163,Vinton,0,0
2020-01-31,39163,Vinton,0,0
2020-02-01,39163,Vinton,0,0
2020-02-02,39163,Vinton,0,0
2020-02-03,39163,Vinton,0,0
2020-02-04,39163,Vinton,0,0
2020-02-05,39163,Vinton,0,0
2020-02-06,39163,Vinton,0,0
2020-02-07,39163,Vinton,0,0
2020-02-08,39163,Vinton,0,0
2020-02-09,39163,Vinton,0,0
2020-02-10,39163,Vinton,0,0
2020-02-11,39163,Vinton,0,0
2020-02-12,39163,Vinton,0,0
2020-02-13,39163,Vinton,0,0
2020-02-14,39163,Vinton,0,0
2020-02-15,39163,Vinton,0,0
2020-02-16,39163,Vinton,0,0
2020-02-17,39163,Vinton,0,0
2020-02-18,39163,Vinton,0,0
2020-02-19,39163,Vinton,0,0
2020-02-20,39163,Vinton,0,0
2020-02-21,39163,Vinton,0,0
2020-02-22,39163,Vinton,0,0
2020-02-23,39163,Vinton,0,0
2020-02-24,39163,Vinton,0,0
2020-02-25,39163,Vinton,0,0
2020-02-26,39163,Vinton,0,0
2020-02-27,39163,Vinton,0,0
2020-02-28,39163,Vinton,0,0
2020-02-29,39163,Vinton,0,0
2020-03-01,39163,Vinton,0,0
2020-03-02,39163,Vinton,0,0
2020-03-03,39163,Vinton,0,0
2020-03-04,39163,Vinton,0,0
2020-03-05,39163,Vinton,0,0
2020-03-06,39163,Vinton,0,0
2020-03-07,39163,Vinton,0,0
2020-03-08,39163,Vinton,0,0
2020-03-09,39163,Vinton,0,0
2020-03-10,39163,Vinton,0,0
2020-03-11,39163,Vinton,0,0
2020-03-12,39163,Vinton,0,0
2020-03-13,39163,Vinton,0,0
2020-03-14,39163,Vinton,0,0
2020-03-15,39163,Vinton,0,0
2020-03-16,39163,Vinton,0,0
2020-03-17,39163,Vinton,0,0
2020-03-18,39163,Vinton,0,0
2020-03-19,39163,Vinton,0,0
2020-03-20,39163,Vinton,0,0
2020-03-21,39163,Vinton,0,0
2020-03-22,39163,Vinton,0,0
2020-03-23,39163,Vinton,0,0
2020-03-24,39163,Vinton,0,0
2020-03-25,39163,Vinton,0,0
2020-03-26,39163,Vinton,0,0
2020-03-27,39163,Vinton,0,0
2020-03-28,39163,Vinton,0,0
2020-03-29,39163,Vinton,0,0
2020-03-30,39163,Vinton,0,0
2020-03-31,39163,Vinton,0,0
2020-04-01,39163,Vinton,0,0
2020-04-02,39163,Vinton,0,0
2020-04-03,39163,Vinton,0,0
2020-04-04,39163,Vinton,0,0
2020-04-05,39163,Vinton,0,0
2020-04-06,39163,Vinton,0,0
2020-04-07,39163,Vinton,0,0
2020-04-08,39163,Vinton,0,0
2020-04-09,39163,Vinton,0,0
2020-04-10,39163,Vinton,0,0
2020-04-11,39163,Vinton,0,0
2020-04-12,39163,Vinton,0,0
2020-04-13,39163,Vinton,0,0
2020-04-14,39163,Vinton,0,0
2020-04-15,39163,Vinton,0,0
2020-04-16,39163,Vinton,0,0
2020-04-17,39163,Vinton,0,0
2020-04-18,39163,Vinton,0,0
2020-04-19,39163,Vinton,0,0
2020-04-20,39163,Vinton,0,0
2020-04-21,39163,Vinton,0,0
2020-01-21,39165,Warren,0,0
2020-01-22,39165,Warren,0,0
2020-01-23,39165,Warren,0,0
2020-01-24,39165,Warren,0,0
2020-01-25,39165,Warren,0,0
2020-01-26,39165,Warren,0,0
2020-01-27,39165,Warren,0,0
2020-01-28,39165,Warren,0,0
2020-01-29,39165,Warren,0,0
2020-01-30,39165,Warren,0,0
2020-01-31,39165,Warren,0,0
2020-02-01,39165,Warren,0,0
2020-02-02,39165,Warren,0,0
2020-02-03,39165,Warren,0,0
2020-02-04,39165,Warren,0,0
2020-02-05,39165,Warren,0,0
2020-02-06,39165,Warren,0,0
2020-02-07,39165,Warren,0,0
2020-02-08,39165,Warren,0,0
2020-02-09,39165,Warren,0,0
2020-02-10,39165,Warren,0,0
2020-02-11,39165,Warren,0,0
2020-02-12,39165,Warren,0,0
2020-02-13,39165,Warren,0,0
2020-02-14,39165,Warren,0,0
2020-02-15,39165,Warren,0,0
2020-02-16,39165,Warren,0,0
2020-02-17,39165,Warren,0,0
2020-02-18,39165,Warren,0,0
2020-02-19,39165,Warren,0,0
2020-02-20,39165,Warren,0,0
2020-02-21,39165,Warren,0,0
2020-02-22,39165,Warren,0,0
2020-02-23,39165,Warren,0,0
2020-02-24,39165,Warren,0,0
2020-02-25,39165,Warren,0,0
2020-02-26,39165,Warren,0,0
2020-02-27,39165,Warren,0,0
2020-02-28,39165,Warren,0,0
2020-02-29,39165,Warren,0,0
2020-03-01,39165,Warren,0,0
2020-03-02,39165,Warren,0,0
2020-03-03,39165,Warren,0,0
2020-03-04,39165,Warren,0,0
2020-03-05,39165,Warren,0,0
2020-03-06,39165,Warren,0,0
2020-03-07,39165,Warren,2,0
2020-03-08,39165,Warren,3,0
2020-03-09,39165,Warren,4,0
2020-03-10,39165,Warren,7,0
2020-03-11,39165,Warren,8,0
2020-03-12,39165,Warren,9,0
2020-03-13,39165,Warren,11,0
2020-03-14,39165,Warren,12,0
2020-03-15,39165,Warren,15,0
2020-03-16,39165,Warren,17,0
2020-03-17,39165,Warren,22,0
2020-03-18,39165,Warren,28,0
2020-03-19,39165,Warren,31,0
2020-03-20,39165,Warren,35,0
2020-03-21,39165,Warren,41,0
2020-03-22,39165,Warren,45,0
2020-03-23,39165,Warren,48,0
2020-03-24,39165,Warren,51,0
2020-03-25,39165,Warren,53,0
2020-03-26,39165,Warren,55,0
2020-03-27,39165,Warren,57,1
2020-03-28,39165,Warren,58,1
2020-03-29,39165,Warren,60,1
2020-03-30,39165,Warren,64,1
2020-03-31,39165,Warren,65,1
2020-04-01,39165,Warren,68,1
2020-04-02,39165,Warren,69,1
2020-04-03,39165,Warren,74,2
2020-04-04,39165,Warren,77,2
2020-04-05,39165,Warren,80,2
2020-04-06,39165,Warren,84,3
2020-04-07,39165,Warren,86,4
2020-04-08,39165,Warren,87,4
2020-04-09,39165,Warren,87,4
2020-04-10,39165,Warren,87,4
2020-04-11,39165,Warren,91,5
2020-04-12,39165,Warren,94,5
2020-04-13,39165,Warren,98,7
2020-04-14,39165,Warren,99,7
2020-04-15,39165,Warren,104,8
2020-04-16,39165,Warren,112,10
2020-04-17,39165,Warren,117,10
2020-04-18,39165,Warren,117,10
2020-04-19,39165,Warren,117,10
2020-04-20,39165,Warren,117,10
2020-04-21,39165,Warren,117,10
2020-01-21,39167,Washington,0,0
2020-01-22,39167,Washington,0,0
2020-01-23,39167,Washington,0,0
2020-01-24,39167,Washington,0,0
2020-01-25,39167,Washington,0,0
2020-01-26,39167,Washington,0,0
2020-01-27,39167,Washington,0,0
2020-01-28,39167,Washington,0,0
2020-01-29,39167,Washington,0,0
2020-01-30,39167,Washington,0,0
2020-01-31,39167,Washington,0,0
2020-02-01,39167,Washington,0,0
2020-02-02,39167,Washington,0,0
2020-02-03,39167,Washington,0,0
2020-02-04,39167,Washington,0,0
2020-02-05,39167,Washington,0,0
2020-02-06,39167,Washington,0,0
2020-02-07,39167,Washington,0,0
2020-02-08,39167,Washington,0,0
2020-02-09,39167,Washington,0,0
2020-02-10,39167,Washington,0,0
2020-02-11,39167,Washington,0,0
2020-02-12,39167,Washington,0,0
2020-02-13,39167,Washington,0,0
2020-02-14,39167,Washington,0,0
2020-02-15,39167,Washington,0,0
2020-02-16,39167,Washington,0,0
2020-02-17,39167,Washington,0,0
2020-02-18,39167,Washington,0,0
2020-02-19,39167,Washington,0,0
2020-02-20,39167,Washington,0,0
2020-02-21,39167,Washington,0,0
2020-02-22,39167,Washington,0,0
2020-02-23,39167,Washington,0,0
2020-02-24,39167,Washington,0,0
2020-02-25,39167,Washington,0,0
2020-02-26,39167,Washington,0,0
2020-02-27,39167,Washington,0,0
2020-02-28,39167,Washington,0,0
2020-02-29,39167,Washington,0,0
2020-03-01,39167,Washington,0,0
2020-03-02,39167,Washington,0,0
2020-03-03,39167,Washington,0,0
2020-03-04,39167,Washington,0,0
2020-03-05,39167,Washington,0,0
2020-03-06,39167,Washington,0,0
2020-03-07,39167,Washington,0,0
2020-03-08,39167,Washington,0,0
2020-03-09,39167,Washington,0,0
2020-03-10,39167,Washington,1,0
2020-03-11,39167,Washington,1,0
2020-03-12,39167,Washington,1,0
2020-03-13,39167,Washington,1,0
2020-03-14,39167,Washington,1,0
2020-03-15,39167,Washington,1,0
2020-03-16,39167,Washington,1,0
2020-03-17,39167,Washington,1,0
2020-03-18,39167,Washington,3,0
2020-03-19,39167,Washington,3,0
2020-03-20,39167,Washington,3,0
2020-03-21,39167,Washington,5,1
2020-03-22,39167,Washington,6,1
2020-03-23,39167,Washington,7,1
2020-03-24,39167,Washington,7,1
2020-03-25,39167,Washington,7,1
2020-03-26,39167,Washington,7,1
2020-03-27,39167,Washington,9,1
2020-03-28,39167,Washington,10,2
2020-03-29,39167,Washington,10,2
2020-03-30,39167,Washington,11,2
2020-03-31,39167,Washington,13,2
2020-04-01,39167,Washington,13,2
2020-04-02,39167,Washington,15,2
2020-04-03,39167,Washington,33,4
2020-04-04,39167,Washington,35,4
2020-04-05,39167,Washington,36,4
2020-04-06,39167,Washington,38,4
2020-04-07,39167,Washington,42,4
2020-04-08,39167,Washington,44,4
2020-04-09,39167,Washington,47,4
2020-04-10,39167,Washington,48,4
2020-04-11,39167,Washington,50,5
2020-04-12,39167,Washington,50,5
2020-04-13,39167,Washington,52,5
2020-04-14,39167,Washington,55,6
2020-04-15,39167,Washington,55,6
2020-04-16,39167,Washington,64,6
2020-04-17,39167,Washington,68,6
2020-04-18,39167,Washington,68,6
2020-04-19,39167,Washington,69,6
2020-04-20,39167,Washington,69,6
2020-04-21,39167,Washington,69,6
2020-01-21,39169,Wayne,0,0
2020-01-22,39169,Wayne,0,0
2020-01-23,39169,Wayne,0,0
2020-01-24,39169,Wayne,0,0
2020-01-25,39169,Wayne,0,0
2020-01-26,39169,Wayne,0,0
2020-01-27,39169,Wayne,0,0
2020-01-28,39169,Wayne,0,0
2020-01-29,39169,Wayne,0,0
2020-01-30,39169,Wayne,0,0
2020-01-31,39169,Wayne,0,0
2020-02-01,39169,Wayne,0,0
2020-02-02,39169,Wayne,0,0
2020-02-03,39169,Wayne,0,0
2020-02-04,39169,Wayne,0,0
2020-02-05,39169,Wayne,0,0
2020-02-06,39169,Wayne,0,0
2020-02-07,39169,Wayne,0,0
2020-02-08,39169,Wayne,0,0
2020-02-09,39169,Wayne,0,0
2020-02-10,39169,Wayne,0,0
2020-02-11,39169,Wayne,0,0
2020-02-12,39169,Wayne,0,0
2020-02-13,39169,Wayne,0,0
2020-02-14,39169,Wayne,0,0
2020-02-15,39169,Wayne,0,0
2020-02-16,39169,Wayne,0,0
2020-02-17,39169,Wayne,0,0
2020-02-18,39169,Wayne,0,0
2020-02-19,39169,Wayne,0,0
2020-02-20,39169,Wayne,0,0
2020-02-21,39169,Wayne,0,0
2020-02-22,39169,Wayne,0,0
2020-02-23,39169,Wayne,0,0
2020-02-24,39169,Wayne,0,0
2020-02-25,39169,Wayne,0,0
2020-02-26,39169,Wayne,0,0
2020-02-27,39169,Wayne,0,0
2020-02-28,39169,Wayne,0,0
2020-02-29,39169,Wayne,0,0
2020-03-01,39169,Wayne,0,0
2020-03-02,39169,Wayne,0,0
2020-03-03,39169,Wayne,0,0
2020-03-04,39169,Wayne,0,0
2020-03-05,39169,Wayne,0,0
2020-03-06,39169,Wayne,0,0
2020-03-07,39169,Wayne,0,0
2020-03-08,39169,Wayne,0,0
2020-03-09,39169,Wayne,1,0
2020-03-10,39169,Wayne,1,0
2020-03-11,39169,Wayne,1,0
2020-03-12,39169,Wayne,1,0
2020-03-13,39169,Wayne,3,0
2020-03-14,39169,Wayne,3,0
2020-03-15,39169,Wayne,4,0
2020-03-16,39169,Wayne,5,0
